0,0.125749,-0.0802208,0.60791
0,0.0527347,-0.0336526,0.28853
0,0.089682,-0.0474485,0.337184
0,0.0361145,-0.0860307,0.440148
0,0.173655,-0.118079,0.559025
0,0.149323,-0.0743142,0.408778
0,1.87767,-2.90082,11.2668
0,3.97021,-1.96372,8.81445
0,0.426046,0.272481,1.26455
0,0.242252,-0.106715,0.533355
0,0.00174075,-0.0912154,0.439275
0,0.386494,-3.26518,10.167
0,0.527602,-3.48855,9.92688
0,1.13597,-3.29238,9.36866
0,3.96863,-2.89106,10.4842
0,3.59764,-3.44482,9.69803
0,3.22946,-3.25844,9.17334
0,4.17201,-2.7433,8.74808
0,4.48919,-3.2659,9.19433
0,3.94333,-3.10976,8.75477
0,2.44711,-3.38684,13.1868
0,1.83032,-2.82075,10.9827
0,0.178703,-2.96986,9.35764
0,-3.54497,-4.47574,11.8672
0,-0.0641221,-0.137247,0.569618
0,-0.0719879,-0.134861,0.570468
0,0.0052436,-0.0121554,0.221836
0,0.0102469,-0.0111128,0.221131
0,3.19791,-3.27506,9.12295
0,-0.181552,-0.156721,0.626819
0,1.256,-3.32933,9.1583
0,0.230749,-0.0670079,0.409182
0,3.94809,-2.59195,8.26544
0,3.77997,-2.97459,8.39209
0,3.69245,-2.99632,8.45342
0,1.85094,-2.91748,11.2598
0,0.849835,-3.6219,11.5498
0,0.43885,-3.34012,10.4993
0,0.879703,-3.91716,10.6424
0,0.412656,-3.27778,8.90526
0,0.0323829,-0.00786862,0.214792
0,5.12897,-1.9517,8.41739
0,0.147723,-0.0737982,0.405659
0,-2.19674,-4.4695,11.3062
0,0.169701,-2.82699,8.88629
0,3.81739,-3.02553,8.49229
0,12.2805,-7.45055,17.0107
0,-0.175458,-0.148877,0.602006
0,0.816965,-3.79561,10.3376
0,0.424514,-3.36364,9.16115
0,0.414784,-3.22706,10.1439
0,4.19721,-3.10332,11.0836
0,3.7037,-3.58769,10.0702
0,0.00542244,-0.0113026,0.220915
0,5.5516,-2.11053,9.13823
0,0.0123999,-0.00636283,0.216649
0,5.1617,-2.70991,8.97963
0,1.30845,-3.45723,9.41605
0,3.77377,-3.88239,10.574
0,0.179248,-2.98603,9.38622
0,0.0137802,-0.00577653,0.212451
0,3.69643,-2.94746,8.32408
0,9.78877,-3.74668,14.27
0,5.40278,-2.83648,9.39902
0,12.049,-6.70392,16.7659
0,0.371561,-3.08489,9.59836
0,1.31672,-3.37327,9.18736
0,0.438036,-3.10564,8.45845
0,5.4649,-4.07207,14.4313
0,3.87623,-3.89302,10.7952
0,-0.161245,-0.100731,0.464646
0,0.0135475,-0.00622521,0.208864
0,4.05201,-2.96285,8.4298
0,1.10111,-3.80101,10.5784
0,0.645015,-3.65119,9.94431
0,0.438134,-3.39356,10.6019
0,9.32396,-3.6112,13.6184
0,-0.165377,-0.102773,0.471225
0,3.72521,-2.97919,8.29123
0,1.54759,-3.96474,10.7983
0,-3.70818,-5.88807,15.3794
0,7.04,-7.12266,19.8227
0,7.36519,-2.80417,11.9944
1,0.0525618,-0.0136386,0.168069
1,0.00578235,-0.0124362,0.221232
1,0.0807531,-0.00738171,0.255553
1,-0.0123376,-0.0436234,0.308102
1,-0.0168046,-0.0476562,0.308253
1,0.0398545,0.0423343,0.31525
1,0.0240344,0.0568784,0.383745
1,0.0639208,-0.055874,0.394619
1,0.041543,-0.0856977,0.424119
1,0.0360208,-0.0862937,0.430224
1,-0.0579113,-0.0530969,0.440166
1,0.23457,-0.078949,0.452706
1,-0.0723795,-0.133162,0.567124
1,0.180955,-0.126515,0.574028
1,0.181373,-0.126158,0.574198
1,-0.0729264,-0.134138,0.56863
1,0.181924,-0.125636,0.57501
1,-0.136331,-0.151092,0.614851
1,-0.138832,-0.150681,0.615127
1,-0.169179,-0.148543,0.615338
1,0.0126394,-0.145168,0.623472
1,-0.139325,-0.1497,0.620645
1,-0.182656,-0.154226,0.62328
1,-0.186767,-0.156197,0.629774
1,-0.185939,-0.155343,0.629898
1,-0.0571733,0.226965,0.85641
1,-0.205103,0.348545,2.0258
1,3.1974,-1.37483,7.95465
1,4.59819,-2.43093,7.97518
1,-3.91828,-3.37315,7.78959
1,-0.0987532,-1.60897,8.07799
1,4.12966,-1.55284,8.18017
1,3.1973,-1.39976,8.19004
1,3.22984,-1.38908,8.21754
1,5.18286,-1.9689,8.51585
1,3.70651,-3.00001,8.47627
1,3.32153,-1.44392,8.54219
1,4.36729,-1.65152,8.61279
1,4.22337,-3.07953,8.65125
1,2.43172,-1.42981,8.67044
1,2.41494,-1.49624,8.70155
1,2.22408,-1.46086,8.70906
1,2.53374,-1.61157,8.71358
1,-0.125242,-1.73417,8.65715
1,2.42671,-1.54074,8.72721
1,2.49324,-1.5188,8.7499
1,-0.0741677,-1.7554,8.71512
1,2.46006,-1.52581,8.79728
1,-0.143233,-1.72069,8.73467
1,2.22682,-1.45419,8.81476
1,2.55614,-1.648,8.82945
1,5.46894,-2.06623,8.90825
1,2.56134,-1.64656,8.85575
1,-0.0381588,-1.77052,8.79501
1,-0.0845102,-1.77216,8.80017
1,-0.148628,-1.74303,8.83085
1,2.62215,-1.66565,8.98863
1,2.67425,-1.65477,8.99565
1,2.34079,-1.53785,9.19828
1,2.89851,-1.45552,9.23804
1,2.53648,-1.6708,9.23991
1,2.71609,-1.67796,9.25925
1,2.99176,-1.7291,9.3355
1,0.447192,-3.41187,9.27561
1,2.87904,-1.54171,9.39367
1,2.90004,-1.71577,9.41825
1,2.39772,-1.57233,9.44191
1,2.87699,-1.51043,9.45627
1,2.79876,-1.70512,9.45109
1,2.39993,-1.56746,9.45492
