0,0.912084,-2.56669,10.8272
0,2.41583,-3.30835,12.0619
0,2.22363,-3.33699,12.1663
0,0.0886241,-0.0363571,0.280161
0,4.30007,-3.27631,10.822
0,-1.57551,-2.60421,10.5005
0,0.375727,-2.56057,10.4165
0,0.116635,-0.0664165,0.368711
0,0.100294,-0.0665586,0.365062
0,0.549193,-2.96811,10.2487
0,0.500029,-2.9429,10.1616
0,0.541595,-3.32538,10.1069
0,0.298861,-3.37745,10.1303
0,-0.18619,-0.272745,1.47821
0,0.0933863,-3.0181,12.2778
0,-1.9507,-1.45709,7.21234
0,0.847105,-3.44208,10.3242
0,-2.11366,-4.06106,13.1292
0,3.60744,-3.20584,8.56888
0,-2.85968,-5.26494,13.1492
0,-2.92705,-5.22731,13.1414
0,2.19204,-3.30543,12.0512
0,1.38002,-3.65794,9.51014
0,4.26127,-3.25145,10.7243
0,3.1993,-3.27094,8.6218
0,-3.06073,-4.18306,10.5162
0,-3.61644,-4.00582,10.1376
0,6.18746,-4.89246,18.3651
0,0.365412,-2.57979,10.5135
0,0.863023,-3.49294,10.5182
0,0.297129,-3.37111,10.0716
0,0.796504,-3.8837,10.0286
0,0.548033,-3.99319,10.3113
0,-3.14298,-4.23746,10.5141
0,-2.22479,-4.26399,13.7076
0,0.49558,-3.59118,10.5796
0,0.576728,-3.96156,10.2435
0,1.59953,-3.61323,9.41966
0,1.34279,-3.59171,9.28722
0,1.21073,-4.02928,10.4186
0,0.887219,-3.77122,9.75136
0,-2.728,-5.26798,12.8862
0,-2.73119,-5.00309,12.5281
0,0.105872,-2.91502,11.7538
0,5.27721,-1.94032,9.51762
0,4.1142,-2.11875,8.76595
0,-3.15393,-4.30113,10.8561
0,-3.34075,-3.35965,11.6252
0,-3.10188,-4.26811,11.0362
0,4.40165,-3.27558,11.0923
0,3.25383,-3.35969,8.83127
0,3.06888,-3.34271,8.86005
0,4.27493,-2.8796,8.64388
0,3.99003,-3.2074,8.5014
0,3.75784,-3.12132,8.34296
0,0.407365,-2.73684,10.8968
0,-3.39552,-2.98993,11.2014
0,-0.171193,-0.119149,0.49296
0,0.567101,-3.52096,10.6701
0,4.39853,-2.19433,9.22305
0,1.96855,-2.98606,10.8287
0,1.43536,-3.74513,9.71559
0,4.05376,-3.00547,10.1994
0,3.64916,-3.57174,9.45133
0,3.22972,-3.50463,9.27373
0,-4.14253,-3.75478,8.49058
0,-4.28196,-3.88728,8.64231
0,-4.44099,-3.97797,8.6976
0,0.887414,-3.75974,9.7535
0,0.498434,-3.43368,10.0969
0,0.385608,-2.56688,10.1437
0,4.459,-3.32253,8.79187
0,3.77493,-3.13551,8.38091
0,5.45675,-2.0132,9.87511
0,0.52457,-3.84193,9.86984
0,-3.80162,-2.98078,10.8096
0,-3.06387,-5.36,13.5071
0,-3.06671,-4.17976,10.533
0,0.147695,-3.14463,12.8098
0,-4.82217,-3.92779,8.73237
0,-4.39206,-3.24937,8.86453
0,-3.56423,-3.93696,9.92111
0,5.0306,-2.73361,8.41267
0,-4.80487,-3.18695,7.79331
0,-4.67716,-3.80446,8.45818
0,-4.59808,-3.68674,7.80266
0,-3.77866,-3.3016,8.25703
0,-3.97855,-3.65349,8.20538
0,-4.17203,-3.73833,8.1467
0,0.360712,-2.80658,11.025
0,3.38013,-3.29533,8.7374
0,3.1763,-3.28826,8.61495
0,5.49544,-2.02668,9.90444
0,3.93442,-1.90756,8.56238
0,4.92559,-2.68505,8.20591
0,4.22751,-3.15786,8.3729
0,3.758,-3.1153,8.26005
0,-2.17607,-4.02573,13.0262
0,-3.63143,-4.08132,11.9746
0,-2.83732,-5.01827,12.5503
0,0.558805,-3.74337,10.9831
0,1.47451,-3.77745,9.78025
0,0.933794,-3.93131,10.1786
0,-4.17043,-3.07933,8.3661
0,-3.718,-4.10357,10.2627
0,-5.2309,-2.8747,7.44291
0,-4.04392,-3.51247,8.78439
0,-4.14544,-3.39105,8.59789
0,-4.14583,-4.09227,8.90041
