0,0.0451544,-1.15332,4.60963
0,-0.10436,-1.12036,5.00334
0,0.518951,-0.871777,3.85551
0,-0.269054,-0.668913,3.10885
0,-0.354795,-0.587367,2.97178
0,-0.199016,-1.85325,6.25723
0,-0.159833,-0.939376,3.10285
0,-0.214189,-0.953634,2.91782
0,0.56072,-1.36292,4.53465
0,-1.21118,-1.75629,6.11055
0,1.50523,-1.52446,4.89386
0,1.27283,-1.4432,4.63299
0,1.49918,-1.62417,4.83974
0,1.31832,-1.53006,4.65035
0,-1.34946,-1.73528,5.73181
0,-1.52107,-1.82575,5.62388
0,-0.584835,-0.818236,3.58401
0,0.0182051,-0.737885,3.361
0,-0.258522,-1.02876,2.91345
0,-1.03744,-2.1438,6.03385
0,-1.54964,-1.82819,5.59367
0,-1.3862,-1.99204,5.67669
0,0.137037,-0.0700238,0.448736
0,0.238859,-0.809438,3.57981
0,1.41029,-1.85983,6.89072
0,0.0640509,-0.0360761,0.33442
0,1.23522,-1.43487,4.60624
0,5.06197,-4.23761,12.4647
0,3.17102,-2.73764,8.91375
0,5.34857,-4.44424,12.8247
0,0.50922,-1.35797,4.51819
0,0.479151,-1.5974,4.6096
0,0.899116,-1.3166,4.25649
0,5.35551,-4.27029,12.6422
0,4.85922,-5.52801,13.2832
0,0.448749,-1.90924,4.5877
0,0.0632651,-0.0362543,0.333366
0,5.50941,-4.3873,13.0055
0,5.52827,-4.59649,13.214
0,-1.28779,-2.41568,5.99383
0,-1.3535,-2.46789,6.00591
0,2.19591,-1.15584,5.15172
0,0.0601218,0.00707036,0.184194
0,-0.258354,-1.02809,2.91155
0,-1.01996,-2.132,5.99326
0,-0.358985,-0.591284,2.98499
0,-0.576231,-0.815214,3.55035
0,-1.5952,-2.32158,5.6862
0,-1.79131,-2.22057,5.33579
0,0.236585,-0.800775,3.56914
0,0.0198657,-0.743477,3.39323
0,-0.0916609,-1.0071,4.48876
0,-0.200558,-0.804592,2.96182
0,1.48598,-1.51339,4.82442
0,1.4043,-1.63988,4.67898
0,2.49521,-3.65238,9.97255
0,0.89588,-1.32203,4.24998
0,0.566354,-1.37176,4.56405
0,0.56428,-1.41397,3.88864
0,-0.127259,-1.85671,6.23205
0,-0.151431,-0.930848,3.07024
0,0.515362,-0.85904,3.82884
0,0.516253,-1.36611,4.54526
0,0.138187,-1.05618,3.45369
0,0.468418,-1.70798,4.66352
0,0.27542,-1.75191,4.7158
0,-1.53034,-1.79972,5.50657
0,-1.86909,-1.70233,5.12618
0,-1.77878,-1.81495,5.25733
0,-1.29238,-2.36378,5.94254
0,-1.4219,-2.02266,5.77114
0,-0.330658,-2.70192,6.70405
0,-1.93423,-2.16096,5.19256
0,5.93395,-6.01041,13.4568
0,6.94278,-6.58222,13.9493
0,6.81437,-7.32963,15.1289
0,3.87547,-1.6268,6.91093
0,-0.267503,-1.05245,2.91122
0,2.43311,-1.24503,5.21919
0,-1.18876,-2.98855,6.59799
0,-1.31624,-2.32485,5.86794
0,-1.26364,-2.98965,6.55477
0,-1.45277,-2.9936,6.38683
0,0.0199995,-0.750278,3.41608
0,-0.204251,-0.79935,2.92554
0,-1.8371,-1.68578,5.06031
0,-1.58284,-2.30225,5.63161
0,-1.81376,-2.26686,5.41964
0,-1.81515,-3.00782,6.05086
0,-1.88881,-2.41032,5.24833
0,0.235447,-0.808938,3.58037
0,1.26658,-1.47019,4.67886
0,-1.90002,-2.13347,5.10073
0,0.89596,-1.34222,4.3149
0,0.563865,-1.35331,4.48699
0,0.874689,-1.45194,4.27741
0,-0.141046,-1.86909,6.26256
0,-0.157685,-0.944153,3.09802
0,0.250223,-1.99905,4.44433
0,0.307738,-2.1494,4.46557
0,-0.0418428,-0.021454,0.287605
0,0.141342,-1.07362,3.48675
0,0.369513,-1.82239,4.91246
0,-1.01464,-2.11122,5.94361
0,-1.41689,-2.02459,5.75078
0,-1.54843,-1.84189,5.63561
0,-1.77699,-1.71974,5.21157
0,-1.61784,-1.92875,5.62981
0,-1.74871,-1.84045,5.27497
0,0.0598069,0.00717582,0.184417
0,5.17029,-4.15838,12.2506
0,6.63322,-5.25215,12.1008
0,0.155968,-0.0297271,0.307524
0,4.79873,-4.04655,11.8114
0,3.30181,-5.51169,11.9195
0,0.0628822,-0.0364107,0.333194
0,-0.345359,-2.73107,6.78523
0,-0.354967,-0.583115,2.95158
0,0.234366,-0.809512,3.63362
0,0.131236,-1.08258,3.45224
0,0.274585,-1.78616,4.82301
0,1.49965,-1.55211,4.89049
0,-1.82031,-1.66721,5.01406
0,-2.09415,-1.61081,4.90019
0,0.182949,-1.89156,4.81261
0,0.254853,-2.01348,4.47642
0,-1.34879,-1.848,5.75422
0,-1.0134,-2.11646,5.95836
0,-1.41584,-2.02465,5.76127
0,-1.94049,-2.17443,5.18305
0,-2.3043,-2.30285,5.48913
0,-2.00505,-2.53466,5.1979
0,-1.54502,-1.84412,5.67529
0,-1.75345,-1.85286,5.32983
0,-0.151371,-0.945234,3.08878
0,6.62983,-3.98869,11.2292
0,5.56098,-4.50109,13.2356
0,6.82597,-5.4064,12.4382
0,5.51851,-5.76777,13.6253
0,8.55259,-6.31337,14.0361
0,0.156285,-0.0290102,0.308148
0,3.91576,-1.63675,6.99063
0,0.52915,-1.1981,3.77506
0,1.3915,-4.75016,9.66628
0,5.37063,-5.72008,13.5127
0,3.46543,-5.70413,12.3694
0,0.0630448,-0.0363832,0.332943
0,-1.18137,-2.95344,6.5114
0,-1.79806,-2.21498,5.52901
0,-0.990268,-2.1152,5.95483
0,-0.362138,-2.74816,6.85993
0,0.0132818,-0.734011,3.35164
0,-0.357032,-0.579723,2.95326
0,-3.14373,-2.51337,5.36226
0,-2.37655,-1.93295,4.87101
0,0.663015,-1.21299,3.92491
0,0.549722,-1.25193,3.87992
