0,0.351599,0.257788,1.44052
0,0.0550575,-0.0679792,0.671017
0,0.0928783,-0.0456776,0.400655
0,0.0893822,-0.0460458,0.403885
0,0.0950397,-0.0472871,0.396497
0,0.0928205,-0.0482584,0.395919
0,0.0865998,-0.0451939,0.405764
0,0.0954391,-0.0480058,0.393846
0,0.089492,-0.0469629,0.40631
0,0.0955688,-0.00343301,0.297583
0,0.0984986,-0.00740638,0.306706
0,0.106218,-0.00643835,0.306658
0,0.0790767,-0.00349196,0.302693
0,0.135221,-0.0302083,0.373397
0,0.126795,-0.0337678,0.387214
0,0.0737027,0.0300216,0.214739
0,0.0782744,-0.000615031,0.296049
0,0.0798458,-0.0121123,0.329498
0,0.410667,-0.391359,2.35714
0,0.924795,-0.939923,4.78821
0,0.896215,-0.911473,4.82945
0,0.074503,0.0303729,0.216275
0,0.302799,-0.974832,4.69459
0,0.968455,-0.875235,3.9965
0,0.128021,-0.0404657,0.397851
0,0.382886,-0.612707,3.6081
0,0.0876582,0.0326233,0.238732
0,0.0979971,-0.00972821,0.303121
0,0.123329,0.0328183,0.268397
0,0.119531,0.0352136,0.268079
0,0.643664,-0.993662,3.52604
0,0.547847,-0.994094,3.52757
0,0.0694566,-0.0056287,0.304703
0,1.17274,-1.15164,4.08661
0,0.899998,-1.09472,3.94825
0,0.334915,-0.921043,3.32186
0,0.128909,-0.0417625,0.398735
0,1.75973,-1.39288,4.71479
0,1.28448,-1.22539,4.14786
0,0.3663,-0.787929,3.33297
0,0.141211,-0.706577,3.04737
0,0.0902913,-0.0140676,0.341662
0,0.908484,-0.948574,4.74091
0,0.825043,-1.00421,5.01897
0,0.641459,-0.910487,3.51396
0,0.0614684,-0.00555688,0.300815
0,0.133758,-0.0314267,0.374786
0,0.126466,-0.0397534,0.396751
0,0.382349,-0.809081,3.42244
0,0.0900484,-0.0137204,0.340743
0,0.0844527,0.0515831,0.151219
0,0.0733564,0.0300554,0.215408
0,0.0694394,-0.00399946,0.307074
0,0.174459,-0.0198101,0.349935
0,0.451178,-1.29456,3.46415
0,0.537214,-2.01321,4.58505
0,0.213912,-1.15876,2.99594
0,0.150525,-1.08621,2.90663
0,1.0392,-1.41694,3.79162
0,0.918152,-1.71317,4.02148
0,0.0706682,-0.00436866,0.309525
0,4.22251,-1.82947,6.33673
0,7.12288,-4.35189,9.91135
0,0.124909,0.0155715,0.269388
0,0.628675,-0.296456,1.18829
0,6.91921,-5.46802,13.242
0,1.9182,-1.77302,4.6629
0,0.128639,-0.04249,0.402194
0,0.0170976,-0.0791828,0.666963
0,-0.491753,-2.44987,5.7508
0,0.166965,-0.206954,0.544271
0,0.538148,-0.989822,3.59109
0,0.352254,-0.954898,3.38412
0,-0.0441372,-0.166884,0.578036
0,-0.0623371,-0.167044,0.578591
0,0.646036,-0.261062,1.15543
0,4.48101,-1.95682,6.77786
0,7.713,-4.92662,13.418
0,0.126427,0.0153609,0.271895
0,0.171219,-0.0184,0.344944
0,0.125908,-0.0400199,0.398544
0,6.48164,-5.16428,12.467
0,2.03144,-1.89663,4.95392
0,0.0170523,-0.0824522,0.665196
0,-0.0606477,-0.131603,0.562911
0,-0.866345,-2.34936,5.89482
0,0.544596,-1.06725,3.79991
0,0.384613,-0.892837,3.69498
0,0.464686,-1.3654,3.64097
0,0.142713,-1.0884,2.90234
1,0.28133,-0.19805,3.7271
1,0.323727,-0.354849,3.74554
1,0.27481,-0.336948,3.64073
1,0.302125,-0.383259,3.78312
1,0.400093,-0.244782,3.69343
1,0.38701,-0.254906,3.72317
1,0.401289,-0.269848,3.70448
1,0.0850319,0.060712,0.319701
1,0.00327314,-0.222903,3.15485
1,0.032324,-0.269271,3.29982
1,0.0102585,-0.259406,3.17892
1,0.101503,-0.240322,3.20287
1,0.0950481,-0.241741,3.22179
1,0.100502,-0.251839,3.17129
1,0.274989,-0.3801,3.75193
1,0.260434,-0.399406,3.77914
1,0.233288,-0.318732,3.61495
1,0.0796116,0.0549694,0.314875
1,0.176357,-0.125538,2.82873
1,0.156701,-0.112379,2.80945
1,0.151175,-0.137555,2.82113
1,-0.0860824,-0.208014,3.13864
1,-0.112483,-0.192408,3.10857
1,-0.00361441,-0.331577,3.13735
1,-0.065537,-0.325194,3.14205
1,0.0395632,-0.226001,3.30099
1,-0.113045,-0.289133,3.12409
1,0.219445,-0.0890689,2.11114
1,0.192342,-0.362733,3.74226
1,0.18798,-0.201767,3.50796
1,0.279028,-0.177358,2.86542
1,0.154349,-0.287466,3.61991
1,0.154406,-0.353286,3.81726
1,0.0937898,-0.287267,3.17914
1,0.0603272,-0.258206,3.25146
1,0.0671962,-0.285619,3.2394
1,0.0103521,-0.303917,3.20793
1,0.0872585,0.0193527,0.426346
1,0.441927,-0.384529,3.63838
1,0.0245666,-0.341352,3.22984
1,0.41145,-0.43252,3.70833
1,0.387775,-0.438806,3.76223
1,0.400414,-0.460265,3.6964
1,-0.089028,-0.201587,3.14559
1,-0.120967,-0.199736,3.11672
1,-0.0904691,-0.39802,3.19651
1,-0.148487,-0.395958,3.17995
1,0.0273009,-0.341582,3.21868
1,0.282067,-0.341538,3.67294
1,0.400565,-0.285554,3.69779
1,0.39945,-0.315853,3.60017
1,0.0840217,0.0267741,0.414075
1,-0.185058,-0.351816,3.23502
1,-0.16679,-0.374469,3.21061
1,-0.0895846,-0.286013,3.16526
1,-0.113823,-0.292502,3.14561
1,-0.0224492,-0.173247,3.08251
1,-0.0554319,-0.183284,3.11545
1,0.0959982,-0.251283,3.254
1,0.148912,-0.346073,3.72172
1,0.0974705,-0.298541,3.3039
1,0.165494,-0.114587,2.83363
1,0.230626,-0.213134,3.62285
1,-0.18208,-0.245797,3.18297
1,-0.174628,-0.289122,3.19967
1,0.233994,-0.322484,3.67576
1,0.187481,-0.346548,3.52748
1,0.0908214,0.0185709,0.425545
1,0.0915548,0.031078,0.399473
1,0.0973738,0.0233207,0.410737
1,0.443081,-0.38713,3.64788
1,0.47427,-0.398763,3.66671
1,0.254207,-0.391471,3.68878
1,0.195499,-0.371974,3.50506
1,0.245346,-0.424597,3.5602
1,0.209909,-0.392113,3.43938
1,0.329109,-0.409954,3.76961
1,0.277526,-0.377439,3.74184
1,0.279871,-0.4302,3.77345
1,0.0614902,-0.258533,3.23772
1,0.0103422,-0.264328,3.20485
1,0.0530029,-0.30969,3.23892
1,0.027346,-0.308263,3.224
1,0.0807425,0.0536544,0.316063
1,-0.0645999,-0.327419,3.16355
1,0.357317,-0.414786,3.7957
1,0.334194,-0.415797,3.80495
1,0.328847,-0.456364,3.74407
1,-0.151104,-0.40571,3.16477
1,0.245777,-0.33351,3.56646
1,0.218558,-0.403493,3.49092
1,0.250737,-0.478933,3.47925
1,0.20175,-0.467109,3.39335
1,0.171479,-0.133304,2.88419
1,0.434553,-0.455239,3.64067
1,0.500817,-0.453948,3.54106
1,0.474489,-0.46091,3.59536
1,0.0630507,0.0381064,0.385626
1,0.132996,0.043209,0.377102
1,-0.179974,-0.244608,3.14616
1,-0.182168,-0.287752,3.18451
1,-0.202026,-0.257346,3.18099
1,-0.0909118,-0.28496,3.1536
1,-0.121554,-0.296889,3.17484
1,-0.0014355,-0.437763,3.18016
1,-0.00143129,-0.456472,3.17082
1,-0.0709979,-0.453817,3.15238
